,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2000-07-06,8.64880388295e-05,0.0,10.495027916666666,15.8176,5.40863,0.0,0.0,9.972222222222223,13.977777777777776,5.966666666666668
2000-07-07,0.0,0.0,12.735069583333333,18.3489,6.64935,0.0,0.0,13.977777777777776,21.416666666666668,7.11111111111111
2000-07-08,2.1046074357000003e-05,0.0,10.544638333333333,13.9731,6.47165,0.0,0.0,11.116666666666664,15.694444444444445,7.683333333333333
2000-07-09,0.02758966006376272,0.0,8.562560416666667,14.5285,5.05651,0.0,0.0,7.683333333333333,10.544444444444444,5.966666666666668
2000-07-10,0.0,0.0,11.744399583333333,17.6548,6.05959,0.0,0.0,10.544444444444444,16.266666666666666,5.966666666666668
2000-07-11,0.0,0.0,12.382181666666668,18.6242,6.30821,0.0,0.0,9.4,12.833333333333334,8.255555555555555
2000-07-12,0.0,0.0,13.2493125,18.9233,7.81496,0.0,0.0,12.833333333333334,21.988888888888887,7.11111111111111
2000-07-13,0.0006638583506093,0.0,11.066738749999999,16.3223,6.30637,0.0,0.0,12.261111111111113,19.12777777777778,7.11111111111111
2000-07-14,0.00101868997922615,0.0,8.770650833333333,14.1306,4.44484,0.0,0.0,8.255555555555555,14.55,3.677777777777776
2000-07-15,0.0,0.0,11.884383333333332,18.4144,4.60228,0.0,0.0,13.405555555555557,21.988888888888887,3.677777777777776
2000-07-16,0.0,0.0,17.751954166666668,23.8218,11.1679,0.0,0.0,19.12777777777778,26.566666666666663,11.688888888888888
2000-07-17,0.000239977294942,0.0,17.287175,22.7165,11.5366,0.0,0.0,17.983333333333334,25.422222222222224,10.544444444444444
2000-07-18,2.6087978654429996e-05,0.0,13.694038749999999,18.3369,8.40858,0.0,0.0,11.116666666666664,16.83888888888889,7.11111111111111
2000-07-19,0.0,0.0,12.325261666666668,18.1192,5.7942,0.0,0.0,11.688888888888888,18.55555555555556,7.11111111111111
2000-07-20,0.0,0.0,15.538440416666667,21.6482,9.62051,0.0,0.0,14.55,23.70555555555556,8.827777777777778
2000-07-21,0.0,0.0,17.865504166666668,24.8471,11.5872,0.0,0.0,18.55555555555556,27.71111111111111,11.116666666666664
2000-07-22,0.41388080925142184,0.0,11.146202916666667,16.4886,8.43598,0.7,0.0,9.972222222222223,15.122222222222222,8.255555555555555
2000-07-23,0.026741147511078,0.0,10.601930416666667,16.3442,7.19834,0.2,0.0,11.116666666666664,17.983333333333334,7.683333333333333
2000-07-24,0.0,0.0,15.64301625,22.6948,8.54488,0.0,0.0,15.122222222222222,22.561111111111117,7.683333333333333
2000-07-25,0.0023307171247283,0.0,13.221249583333334,18.2063,8.41739,0.0,0.0,11.688888888888888,15.694444444444445,8.827777777777778
2000-07-26,0.011777385827501447,0.0,11.475657916666668,17.02,7.47876,0.0,0.0,11.116666666666664,17.983333333333334,7.683333333333333
2000-07-27,0.014833762344873009,0.0,11.3548525,16.9885,6.9167,0.0,0.0,13.977777777777776,23.133333333333333,8.255555555555555
2000-07-28,0.00284696555704561,0.0,14.214158750000001,19.9026,9.51251,0.0,0.0,13.405555555555557,19.12777777777778,9.972222222222223
2000-07-29,0.0,0.0,16.535958333333333,22.9625,10.4168,0.0,0.0,17.41111111111111,25.422222222222224,10.544444444444444
2000-07-30,0.0024351379291469998,0.0,18.641650000000002,25.7766,12.6337,0.0,0.0,19.12777777777778,26.566666666666663,12.833333333333334
2000-07-31,0.0,0.0,16.3381875,22.2259,9.5947,0.0,0.0,17.41111111111111,23.70555555555556,11.688888888888888
2000-08-01,0.0034005550646452,0.0,12.361495,17.967,8.47916,0.0,0.0,13.977777777777776,20.84444444444444,9.972222222222223
2000-08-02,0.0,0.0,14.291293333333334,20.5995,8.4703,0.0,0.0,15.122222222222222,23.133333333333333,8.255555555555555
2000-08-03,0.0,0.0,14.974365833333332,20.8277,8.88161,0.0,0.0,15.122222222222222,23.133333333333333,9.4
2000-08-04,0.0,0.0,16.949033333333333,22.9161,11.3728,0.0,0.0,16.83888888888889,24.850000000000005,11.116666666666664
2000-08-05,0.0,0.0,17.963379166666666,23.9942,12.8263,0.0,0.0,17.983333333333334,24.850000000000005,12.261111111111113
2000-08-06,0.0,0.0,17.213758333333335,22.9177,11.5138,0.0,0.0,16.266666666666666,21.416666666666668,9.4
2000-08-07,7.3074055208e-07,0.0,15.11067625,20.9679,8.86104,0.0,0.0,14.55,20.84444444444444,9.4
2000-08-08,0.0,0.0,17.789529166666668,24.6526,10.974,0.0,0.0,16.266666666666666,24.850000000000005,10.544444444444444
2000-08-09,0.0,0.0,16.159608333333335,21.9236,10.858,0.0,0.0,16.266666666666666,22.561111111111117,11.116666666666664
2000-08-10,0.0046903925721807,0.0,12.4401475,17.8472,5.5819,0.0,0.0,9.972222222222223,15.122222222222222,7.11111111111111
2000-08-11,0.015703735070563538,0.0,8.308916666666667,14.7565,2.76208,0.0,0.0,7.683333333333333,13.977777777777776,4.822222222222222
2000-08-12,0.0,0.0,11.966497500000001,18.2618,6.05251,0.0,0.0,9.972222222222223,17.983333333333334,4.822222222222222
2000-08-13,2.89845038406e-06,0.0,11.007571666666665,16.8251,5.77727,0.0,0.0,9.972222222222223,16.266666666666666,5.394444444444445
2000-08-14,0.0,0.0,10.1341225,16.5189,4.02768,0.0,0.0,9.4,16.83888888888889,4.249999999999999
2000-08-15,0.0,0.0,9.716985833333334,15.3053,4.57574,0.0,0.0,8.827777777777778,15.122222222222222,5.394444444444445
2000-08-16,0.0,0.0,12.5490675,19.8137,5.54748,0.0,0.0,11.688888888888888,20.272222222222226,5.394444444444445
2000-08-17,0.0,0.0,12.341846250000001,18.3122,5.95384,0.0,0.0,11.688888888888888,20.84444444444444,5.966666666666668
2000-08-18,0.49146769742430313,0.0,7.184935833333333,9.90109,5.75623,0.6,0.0,8.255555555555555,10.544444444444444,6.5388888888888905
2000-08-19,0.4261863988889563,0.0,8.166414999999999,12.9506,5.7649,0.3,0.0,8.255555555555555,13.977777777777776,5.966666666666668
2000-08-20,0.048905961054874,0.0,9.539727916666667,14.652,5.37828,0.1,0.0,8.827777777777778,14.55,6.5388888888888905
2000-08-21,0.0,0.0,12.735216666666666,18.9223,6.61318,0.0,0.0,12.261111111111113,19.12777777777778,5.966666666666668
2000-08-22,0.0,0.0,17.764679166666667,24.1234,11.7709,0.0,0.0,17.41111111111111,24.850000000000005,11.116666666666664
2000-08-23,0.0,0.0,19.408704166666666,26.5682,13.6124,0.0,0.0,19.12777777777778,26.566666666666663,13.405555555555557
2000-08-24,0.0009639944575646001,0.0,14.416560416666668,18.4263,9.8195,0.0,0.0,15.122222222222222,20.84444444444444,10.544444444444444
2000-08-25,0.0648200443728838,0.0,10.198548333333333,15.0573,7.47575,0.0,0.0,11.116666666666664,15.122222222222222,8.827777777777778
2000-08-26,0.20014139042274917,0.0,8.001165416666668,12.777,3.87588,0.3,0.0,7.683333333333333,10.544444444444444,5.966666666666668
2000-08-27,0.011564407764855561,0.0,6.516240416666666,12.3088,2.61394,0.0,0.0,7.11111111111111,13.977777777777776,3.677777777777776
2000-08-28,0.0,0.0,11.823320416666668,18.8341,4.54433,0.0,0.0,11.116666666666664,20.272222222222226,4.249999999999999
2000-08-29,0.034725037278281655,0.0,11.143706250000001,16.368,7.64596,0.7,0.0,11.116666666666664,16.83888888888889,8.255555555555555
2000-08-30,0.004039042732263,0.0,11.853574166666666,18.6453,6.13202,0.0,0.0,9.972222222222223,12.261111111111113,8.827777777777778
2000-08-31,0.10247757798353153,0.0,6.228582916666666,9.69643,2.06493,0.1,0.0,7.11111111111111,9.972222222222223,3.677777777777776
2000-09-01,0.03313561857826374,0.0,6.306697916666667,11.5043,2.85289,0.1,0.0,7.11111111111111,15.122222222222222,3.1055555555555574
2000-09-02,0.14950609844978502,0.0,5.9670837500000005,9.9175,3.51639,0.2,0.0,5.966666666666668,11.688888888888888,3.677777777777776
2000-09-03,1.35019386689957,0.0,4.93707625,7.68048,3.26505,0.1,0.0,6.5388888888888905,12.261111111111113,2.5333333333333345
2000-09-04,0.0265969007796415,0.0,8.523907916666667,14.3788,3.84823,0.1,0.0,7.683333333333333,12.833333333333334,3.677777777777776
2000-09-05,0.001205925723246783,0.0,9.1189525,13.6194,4.24182,0.2,0.0,7.11111111111111,12.261111111111113,4.249999999999999
2000-09-06,0.06893860073863532,0.0,8.955727083333334,13.5165,6.2083,0.2,0.0,8.255555555555555,11.688888888888888,6.5388888888888905
2000-09-07,0.34264195824703,0.0,9.14152375,15.0967,4.95659,1.1,0.0,8.827777777777778,14.55,5.394444444444445
2000-09-08,3.98399810017671,0.0,4.956676666666667,7.90403,3.90293,1.8,0.0,4.822222222222222,7.683333333333333,0.816666666666666
2000-09-09,0.09827446508786754,0.0,5.4058025,8.83277,3.70368,0.8,0.0,5.394444444444445,6.5388888888888905,3.677777777777776
2000-09-10,3.07625041707984,0.0,5.266377916666666,5.9549,3.78818,1.3,0.0,7.683333333333333,8.827777777777778,5.394444444444445
2000-09-11,0.010027772542159604,0.0,9.064858333333333,15.4903,2.53679,0.0,0.0,9.972222222222223,17.983333333333334,4.822222222222222
2000-09-12,0.0,0.0,11.905220833333333,16.5315,8.06717,0.0,0.0,12.833333333333334,19.7,8.255555555555555
2000-09-13,0.0,0.0,15.203420833333332,21.8261,7.94612,0.0,0.0,16.83888888888889,24.850000000000005,9.972222222222223
2000-09-14,0.1807894652325577,0.0,19.562375,29.6163,10.4525,0.0,0.0,20.272222222222226,28.28333333333333,11.688888888888888
2000-09-15,0.06315243208536579,0.0,11.239373333333333,15.3461,8.59098,0.0,0.0,12.261111111111113,20.272222222222226,8.255555555555555
2000-09-16,0.00706523673648562,0.0,9.476227083333333,13.7117,7.46206,0.0,0.0,9.972222222222223,12.833333333333334,8.827777777777778
2000-09-17,5.354594623763e-05,0.0,11.540355,17.3587,6.64663,0.0,0.0,12.261111111111113,17.983333333333334,9.4
2000-09-18,0.04253566715428723,0.0,9.69777625,13.6275,6.85613,0.5,0.0,11.116666666666664,12.261111111111113,10.544444444444444
2000-09-19,0.0012894274482589502,0.0,10.8013525,17.7942,5.41217,0.0,0.0,11.688888888888888,15.122222222222222,8.827777777777778
2000-09-20,0.00937987783284783,0.0,10.0997725,15.2016,5.96817,0.0,0.0,9.4,11.688888888888888,7.683333333333333
2000-09-21,0.0,0.0,7.606735833333333,12.3111,2.07786,0.0,0.0,7.683333333333333,12.833333333333334,4.822222222222222
2000-09-22,0.0,0.0,3.2185037,9.93098,-2.05389,0.0,0.0,5.394444444444445,11.116666666666664,2.5333333333333345
2000-09-23,0.0,0.0,7.735365041666667,15.3095,0.707459,0.0,0.0,8.827777777777778,17.41111111111111,3.1055555555555574
2000-09-24,0.0,0.0,12.247475,19.7391,6.85665,0.0,0.0,12.261111111111113,19.7,8.827777777777778
2000-09-25,0.0,0.0,13.062051250000001,19.3017,7.92718,0.0,0.0,13.405555555555557,20.272222222222226,9.4
2000-09-26,0.0,0.0,15.004354166666666,20.8294,10.4832,0.0,0.0,14.55,23.70555555555556,10.544444444444444
2000-09-27,0.0,0.0,14.375628749999999,19.6972,9.25289,0.0,0.0,14.55,25.422222222222224,8.827777777777778
2000-09-28,0.0109040800220583,0.0,8.743134583333333,12.7451,5.51298,0.0,0.0,8.827777777777778,12.833333333333334,5.966666666666668
2000-09-29,4.7788837223281,0.0,8.081243333333333,9.38826,6.24585,2.7,0.0,8.827777777777778,9.972222222222223,7.11111111111111
2000-09-30,10.114616367401698,0.0,8.942576666666666,9.65093,7.46993,4.9,0.0,9.4,10.544444444444444,7.683333333333333
2000-10-01,0.2276212985898443,0.0,3.4572358333333333,6.95163,0.91813,0.1,0.0,4.822222222222222,8.255555555555555,2.5333333333333345
2000-10-02,0.0136465741801697,0.0,3.051279125,7.13292,0.258045,0.1,0.0,3.677777777777776,7.683333333333333,0.816666666666666
2000-10-03,8.564124703365e-06,0.0,3.47051566125,8.75957,-0.154258,0.2,0.0,3.1055555555555574,8.827777777777778,0.816666666666666
2000-10-04,0.0,0.0,5.371043333333333,10.8959,1.43263,0.0,0.0,4.822222222222222,13.977777777777776,0.2444444444444432
2000-10-05,0.0,0.0,6.797092500000001,13.8897,1.89977,0.0,0.0,8.255555555555555,15.694444444444445,5.394444444444445
2000-10-06,2.11565468576e-06,0.0,9.54266625,16.1295,4.90252,0.0,0.0,11.116666666666664,17.983333333333334,4.822222222222222
2000-10-07,0.0,0.0,13.460671249999999,20.9321,8.90975,0.0,0.0,13.977777777777776,19.7,8.255555555555555
2000-10-08,0.0318884175740669,0.0,9.09524875,12.1892,6.97657,0.0,0.0,10.544444444444444,14.55,7.683333333333333
2000-10-09,1.3061944264863419,0.0,5.3248179166666665,7.5102,1.85192,0.0,0.0,7.11111111111111,10.544444444444444,5.966666666666668
2000-10-10,0.04203283765835,0.0,1.635902,2.91876,0.243557,0.1,0.0,4.822222222222222,5.966666666666668,3.677777777777776
2000-10-11,0.0022075704046858,0.0,5.477259,10.371,0.764282,0.1,0.0,5.966666666666668,9.4,3.677777777777776
2000-10-12,0.001409173201898,0.0,5.249184583333333,8.97316,2.22308,0.2,0.0,4.822222222222222,5.966666666666668,4.822222222222222
2000-10-13,1.4861609993769,0.0,4.81293625,5.44648,4.05332,0.8,0.0,5.394444444444445,6.5388888888888905,4.249999999999999
2000-10-14,0.15750140234598692,0.0,2.2138271535833334,4.3994,-0.082701,0.2,0.0,2.5333333333333345,5.394444444444445,0.2444444444444432
2000-10-15,0.00039435077987844,0.0,2.3958230833333336,6.59306,-0.177087,0.1,0.0,3.1055555555555574,5.966666666666668,-0.3277777777777777
2000-10-16,0.5052203142755153,0.0,4.76398875,7.77727,2.55284,1.3,0.0,5.394444444444445,7.683333333333333,3.1055555555555574
2000-10-17,0.2301527833847981,0.0,9.112573333333334,14.7137,5.52087,1.0,0.0,9.4,14.55,5.966666666666668
2000-10-18,0.7636251795640673,0.0,5.239421666666667,7.32519,2.72182,0.6,0.1,4.822222222222222,7.11111111111111,1.961111111111112
2000-10-19,0.639232033767789,0.0,4.8031611666666665,8.71853,0.624805,0.3,0.0,5.966666666666668,9.972222222222223,0.816666666666666
2000-10-20,4.66431258171956,0.0,5.161533791666667,7.66636,0.961681,2.6,0.0,4.822222222222222,8.827777777777778,0.2444444444444432
2000-10-21,0.10012887014239533,0.0076558653546375,0.16231265666666664,1.85979,-2.00084,0.0,0.0,0.816666666666666,4.822222222222222,-0.9000000000000006
2000-10-22,0.0,0.0,3.4283506570833335,9.40017,-1.73785,0.0,0.0,3.677777777777776,9.972222222222223,-0.3277777777777777
2000-10-23,0.0,0.0,6.594065416666666,12.2021,3.6179,0.0,0.0,,,
2000-10-24,0.0007105358679411299,0.0,6.9097929166666665,10.8098,4.2661,0.0,0.0,,,
2000-10-25,0.011865656407451,0.0,7.575727083333334,12.7651,4.92102,0.0,0.0,9.4,13.977777777777776,7.11111111111111
2000-10-26,0.07840543677867677,0.0,6.199167916666667,10.6874,3.91276,0.0,0.0,6.5388888888888905,10.544444444444444,3.1055555555555574
2000-10-27,0.5006260948379452,0.0,4.432419,8.64418,0.675906,0.0,0.0,4.822222222222222,7.11111111111111,1.961111111111112
2000-10-28,1.8024095872770296,0.0,3.2634849999999997,6.76704,1.60535,0.3,0.0,3.1055555555555574,5.966666666666668,0.2444444444444432
2000-10-29,0.26297590377856495,0.0,2.0746900833333335,4.69142,0.110323,0.1,0.0,3.1055555555555574,7.11111111111111,0.816666666666666
2000-10-30,0.0,0.0,1.961233895833333,6.35291,-0.72497,0.0,0.0,2.5333333333333345,6.5388888888888905,0.816666666666666
2000-10-31,0.7648573239286375,0.039361979916875,0.5994610375,1.54497,-0.264937,0.2,0.0,0.816666666666666,3.1055555555555574,-1.4722222222222214
2000-11-01,0.014237024223422,0.006383863847547085,1.1778630833333332,5.49757,-1.99119,0.0,0.0,1.3888888888888888,6.5388888888888905,-2.0444444444444443
2000-11-02,0.02819020993924058,0.0,2.6743729166666665,5.08548,1.38515,0.0,0.0,3.677777777777776,6.5388888888888905,1.961111111111112
2000-11-03,0.000136582493833247,0.0,5.0353275,8.96664,2.50574,0.0,0.0,5.966666666666668,9.972222222222223,2.5333333333333345
2000-11-04,1.6726687270595226,0.000130155582095,1.9880238749999999,6.60701,-0.45487,1.7,0.1,1.3888888888888888,7.683333333333333,-1.4722222222222214
2000-11-05,0.9386250107942401,0.29046205104233624,-0.29479073333333333,0.56766,-1.46674,0.2,0.3,0.2444444444444432,2.5333333333333345,-0.9000000000000006
2000-11-06,0.00985724983472306,0.7168315878762499,-1.2376011541666665,1.38514,-3.90531,0.0,0.0,0.816666666666666,3.677777777777776,-0.3277777777777777
2000-11-07,1.841558081055e-05,0.7181890361158333,-0.6844050833333334,3.08896,-3.09443,0.0,0.0,1.3888888888888888,4.249999999999999,-0.9000000000000006
2000-11-08,0.680428767825037,1.1162820988550002,-2.2614552083333335,-0.521998,-3.26798,1.0,0.0,-1.4722222222222214,0.816666666666666,-2.616666666666667
2000-11-09,0.03143788254337654,1.42131523601375,-3.678864125,-0.92195,-6.55561,0.3,0.9,-2.0444444444444443,1.961111111111112,-3.761111111111111
2000-11-10,0.0,1.4051241183466667,-6.716334166666666,-2.43009,-9.01594,0.0,0.8,-4.333333333333333,0.2444444444444432,-7.7666666666666675
2000-11-11,0.0,1.4014804155916667,-6.74629875,-2.31156,-9.21185,0.0,0.6,-5.477777777777778,0.816666666666666,-8.33888888888889
2000-11-12,0.0,1.4040050232541668,-5.1402225,-1.94692,-7.35378,0.0,0.7,-3.188888888888888,3.677777777777776,-7.194444444444445
2000-11-13,0.00016542840035491002,1.3849913975012498,-4.391404166666667,-1.78207,-5.90501,0.0,0.7,-2.616666666666667,0.2444444444444432,-5.477777777777778
2000-11-14,0.0,1.3624810507,-4.459404075,0.323182,-7.05196,0.0,0.7,-3.761111111111111,0.2444444444444432,-5.477777777777778
2000-11-15,0.0,1.3694812185220833,-3.619788875,0.158519,-6.50818,0.0,0.6,-3.761111111111111,1.961111111111112,-5.477777777777778
2000-11-16,0.0,1.3798678711125,-3.868812183333333,-0.0553154,-5.79167,0.0,0.7,-3.761111111111111,0.816666666666666,-5.477777777777778
2000-11-17,0.0,1.3859876250733334,-1.40871825,2.61901,-4.63195,0.0,0.7,-0.9000000000000006,3.677777777777776,-4.333333333333333
2000-11-18,5.076885812383e-05,1.387534213835,0.9691472499999999,4.10481,-0.846061,0.0,0.7,1.3888888888888888,4.822222222222222,-2.0444444444444443
2000-11-19,0.0161501251383857,1.3528524365766668,1.1030139583333334,3.7403,-0.30337,0.0,0.8,4.249999999999999,7.11111111111111,2.5333333333333345
2000-11-20,6.109376409297701e-05,1.2280659518691668,2.1096320416666665,4.81598,0.812898,0.0,0.8,6.5388888888888905,9.4,4.249999999999999
2000-11-21,0.00036497580299233904,1.0657290859920832,2.118405166666667,4.57448,0.520021,0.0,0.8,3.1055555555555574,5.966666666666668,0.816666666666666
2000-11-22,0.0,1.023104883185,1.1048308625,5.17858,-0.929341,0.0,0.7,2.5333333333333345,4.249999999999999,-0.3277777777777777
2000-11-23,2.2577885280437293,0.8630903610816668,1.0862913749999998,2.18125,0.185937,1.2,0.7,2.5333333333333345,5.966666666666668,-0.3277777777777777
2000-11-24,0.17589896954051037,0.7814416949441667,-0.15650741666666668,1.13485,-1.27883,0.9,0.5,0.2444444444444432,2.5333333333333345,-0.9000000000000006
2000-11-25,1.3159339271393702,0.7891254261275,0.8247219833333334,1.83729,-0.553896,0.5,0.4,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2000-11-26,0.81675003553297,0.2980454529392083,0.7348363958333333,1.40156,-0.0582035,2.2,0.4,,,
2000-11-27,1.09791650232341,0.7892815449782082,-1.165724375,-0.138232,-1.95662,1.3,2.5,-2.0444444444444443,0.816666666666666,-4.333333333333333
2000-11-28,0.2080668347576049,1.1982252205320834,-1.9208182916666667,-0.104714,-4.39625,0.0,3.2,-0.9000000000000006,2.5333333333333345,-4.905555555555555
2000-11-29,1.17765142727001,1.6426883870512499,0.7671688916666667,1.95886,-0.220656,0.6,3.3,0.2444444444444432,3.1055555555555574,-0.9000000000000006
2000-11-30,0.49024217914401963,1.2285331437225,0.7244161416666667,1.83976,-0.586852,0.2,3.5,0.816666666666666,2.5333333333333345,-1.4722222222222214
2000-12-01,0.0726567836440908,1.0806254194954166,1.3338090833333334,2.14701,0.393502,0.1,3.5,3.677777777777776,7.11111111111111,0.816666666666666
2000-12-02,1.0793624297589408,0.81263380496375,-0.13607625,1.6817,-4.75745,0.3,3.5,0.2444444444444432,4.249999999999999,-2.616666666666667
2000-12-03,4.3116952417000005e-06,0.7023978530479166,-1.5613994791666668,1.14198,-4.65777,0.0,3.4,1.961111111111112,5.394444444444445,-1.4722222222222214
